file,test_iteration,refine_iteration,refine_time,overhead_time,epsilon,cost,task_assignments_changed
general/synthetic/goto/generated_approx/approx_goto_8_12_258.min,0,19,157771,577,15,5528647697,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_258.min,0,20,202123,577,7,5528647697,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_258.min,0,21,339577,578,3,5528647697,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_55.min,0,0,3142,675,8183808,34449826320,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_55.min,0,1,520066,588,4091904,14267573601,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_55.min,0,2,332777,578,2045952,32263547932,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_55.min,0,3,233852,584,1022976,24696685071,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_55.min,0,4,1996125,579,511488,11656738700,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_55.min,0,5,998661,604,255744,6717829134,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_55.min,0,6,262804,584,127872,6583320049,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_55.min,0,7,417696,581,63936,6556219084,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_55.min,0,8,477026,578,31968,6549966349,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_55.min,0,9,229253,578,15984,6548133083,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_55.min,0,10,428268,580,7992,6547710637,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_55.min,0,11,387031,580,3996,6547591939,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_55.min,0,12,234811,614,1998,6547551557,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_55.min,0,13,284634,579,999,6547543048,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_55.min,0,14,193821,592,499,6547541441,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_55.min,0,15,189467,578,249,6547541224,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_55.min,0,16,255858,577,124,6547541224,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_55.min,0,17,309813,578,62,6547541224,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_55.min,0,18,238246,578,31,6547541224,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_55.min,0,19,165964,578,15,6547541224,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_55.min,0,20,302646,577,7,6547541224,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_55.min,0,21,291606,577,3,6547541224,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_541.min,0,0,3171,674,8183808,32128763940,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_541.min,0,1,484315,675,4091904,12887795915,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_541.min,0,2,370498,579,2045952,30467606955,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_541.min,0,3,246557,585,1022976,23120237681,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_541.min,0,4,1870758,579,511488,10718966963,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_541.min,0,5,1253164,581,255744,5724923143,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_541.min,0,6,187228,579,127872,5629966762,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_541.min,0,7,1000397,580,63936,5608327254,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_541.min,0,8,277159,581,31968,5602639061,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_541.min,0,9,493113,577,15984,5601079038,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_541.min,0,10,211552,578,7992,5600724171,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_541.min,0,11,264916,577,3996,5600593091,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_541.min,0,12,225174,578,1998,5600547693,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_541.min,0,13,322476,579,999,5600538654,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_541.min,0,14,184426,578,499,5600537033,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_541.min,0,15,194377,578,249,5600537033,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_541.min,0,16,230854,578,124,5600537033,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_541.min,0,17,293352,577,62,5600537033,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_541.min,0,18,185734,580,31,5600537033,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_541.min,0,19,160289,581,15,5600537033,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_541.min,0,20,245991,580,7,5600537033,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_541.min,0,21,225863,580,3,5600537033,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_900.min,0,0,3158,674,8183808,31808862540,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_900.min,0,1,487046,677,4091904,12183525668,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_900.min,0,2,385495,585,2045952,30150618952,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_900.min,0,3,92377,578,1022976,22255708141,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_900.min,0,4,2463616,585,511488,9572062524,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_900.min,0,5,579906,577,255744,5559276221,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_900.min,0,6,961579,578,127872,5419915547,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_900.min,0,7,325587,577,63936,5401607170,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_900.min,0,8,794423,579,31968,5395742990,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_900.min,0,9,193970,578,15984,5394163475,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_900.min,0,10,383531,578,7992,5393751089,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_900.min,0,11,209105,578,3996,5393634820,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_900.min,0,12,388353,578,1998,5393610545,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_900.min,0,13,163829,578,999,5393605805,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_900.min,0,14,174814,577,499,5393603484,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_900.min,0,15,239700,578,249,5393603484,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_900.min,0,16,233418,585,124,5393603484,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_900.min,0,17,225406,579,62,5393603484,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_900.min,0,18,216335,578,31,5393603484,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_900.min,0,19,129900,580,15,5393603484,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_900.min,0,20,227196,578,7,5393603484,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_900.min,0,21,225606,577,3,5393603484,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,0,3171,676,8183808,34173340110,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,1,506264,674,4091904,14205479364,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,2,398730,577,2045952,32313538634,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,3,98299,584,1022976,25698191367,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,4,2467686,610,511488,11791227262,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,5,1052493,578,255744,6708644391,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,6,978115,578,127872,6515204443,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,7,315044,583,63936,6491839777,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,8,1105348,578,31968,6486063987,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,9,365244,578,15984,6484424792,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,10,496149,578,7992,6484040228,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,11,255859,577,3996,6483950312,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,12,296100,581,1998,6483896673,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,13,280156,579,999,6483889473,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,14,239509,579,499,6483882441,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,15,370490,577,249,6483882441,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,16,327131,578,124,6483882441,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,17,280971,579,62,6483882441,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,18,255961,579,31,6483882441,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,19,346276,578,15,6483882441,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,20,262763,579,7,6483882441,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_115.min,0,21,320020,579,3,6483882441,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_150.min,0,0,3171,674,8183808,30107291760,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_150.min,0,1,458327,674,4091904,11105225700,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_150.min,0,2,354192,576,2045952,28537793363,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_150.min,0,3,163120,581,1022976,21654957451,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_150.min,0,4,1927701,581,511488,8294155367,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_150.min,0,5,517417,578,255744,4519243017,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_150.min,0,6,762868,579,127872,4438311098,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_150.min,0,7,298659,581,63936,4421692508,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_150.min,0,8,473011,577,31968,4416560000,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_150.min,0,9,189248,578,15984,4415226788,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_150.min,0,10,216769,577,7992,4414886567,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_150.min,0,11,329797,587,3996,4414792666,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_150.min,0,12,211871,579,1998,4414781166,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_150.min,0,13,281672,577,999,4414778718,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_150.min,0,14,172988,577,499,4414778149,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_150.min,0,15,330542,578,249,4414778149,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_150.min,0,16,262828,578,124,4414778149,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_150.min,0,17,299674,580,62,4414778149,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_150.min,0,18,180341,583,31,4414778149,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_150.min,0,19,162727,581,15,4414778149,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_150.min,0,20,377743,578,7,4414778149,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_150.min,0,21,376412,577,3,4414778149,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_588.min,0,0,3171,675,8183808,32346601560,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_588.min,0,1,498399,675,4091904,13175524338,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_588.min,0,2,383197,580,2045952,30756307347,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_588.min,0,3,234548,593,1022976,22440102925,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_588.min,0,4,2019511,581,511488,10282633602,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_588.min,0,5,724264,579,255744,5755542220,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_588.min,0,6,823702,582,127872,5609125363,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_588.min,0,7,177884,580,63936,5591308601,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_588.min,0,8,642469,581,31968,5586285495,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_588.min,0,9,371683,583,15984,5584752998,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_588.min,0,10,237997,579,7992,5584218809,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_588.min,0,11,459007,579,3996,5584139686,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_588.min,0,12,301515,584,1998,5584125150,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_588.min,0,13,265358,579,999,5584121767,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_588.min,0,14,270695,578,499,5584121273,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_588.min,0,15,270619,579,249,5584121273,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_588.min,0,16,245490,580,124,5584121273,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_588.min,0,17,357679,579,62,5584121273,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_588.min,0,18,278000,578,31,5584121273,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_588.min,0,19,240521,599,15,5584121273,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_588.min,0,20,281462,581,7,5584121273,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_588.min,0,21,449980,585,3,5584121273,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_569.min,0,0,3165,671,8183808,26323315200,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_569.min,0,1,407027,674,4091904,8512766960,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_569.min,0,2,345691,578,2045952,24369317907,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_569.min,0,3,232270,597,1022976,17527590975,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_569.min,0,4,1553118,578,511488,5965850827,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_569.min,0,5,398775,577,255744,3213532352,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_569.min,0,6,688515,580,127872,3164589300,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_569.min,0,7,237727,578,63936,3147119843,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_569.min,0,8,552152,577,31968,3142805797,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_569.min,0,9,165070,614,15984,3141192423,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_569.min,0,10,572997,578,7992,3140718646,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_569.min,0,11,264322,578,3996,3140588582,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_569.min,0,12,215195,578,1998,3140564271,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_569.min,0,13,269833,584,999,3140556208,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_569.min,0,14,180826,577,499,3140554963,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_569.min,0,15,263660,577,249,3140554963,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_569.min,0,16,187255,642,124,3140554963,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_569.min,0,17,239185,576,62,3140554963,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_569.min,0,18,329203,598,31,3140554963,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_569.min,0,19,170563,577,15,3140554963,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_569.min,0,20,253188,578,7,3140554963,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_569.min,0,21,311276,577,3,3140554963,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_530.min,0,0,3224,678,8183808,34179687360,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_530.min,0,1,524232,675,4091904,14294120816,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_530.min,0,2,330184,578,2045952,32588179286,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_530.min,0,3,77335,604,1022976,25937794525,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_530.min,0,4,2543508,581,511488,11617041692,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_530.min,0,5,950157,581,255744,6621980103,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_530.min,0,6,890275,580,127872,6458090007,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_530.min,0,7,247630,578,63936,6431520415,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_530.min,0,8,846694,580,31968,6426055714,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_530.min,0,9,214247,579,15984,6424225285,-1
