file,test_iteration,refine_iteration,refine_time,overhead_time,epsilon,cost,task_assignments_changed
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_410.min,0,15,491194,29234,20000,19279276,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_410.min,0,16,593143,29236,10000,19279276,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_410.min,0,17,641216,29188,5000,19279276,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_410.min,0,18,580664,29344,2500,19279276,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_410.min,0,19,704038,29270,1250,19279276,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_410.min,0,20,553713,28919,625,19279276,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_410.min,0,21,624957,29197,312,19279276,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_410.min,0,22,556972,29227,156,19279276,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_410.min,0,23,456470,29109,78,19279276,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_410.min,0,24,496012,28984,39,19279276,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_410.min,0,25,584071,29136,19,19279276,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_410.min,0,26,681996,29278,9,19279276,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_410.min,0,27,619089,29039,4,19279276,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_410.min,0,28,773106,29226,2,19279276,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_732.min,0,0,208421,33114,655360000,141969034,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_732.min,0,1,442326,29423,327680000,6326557008,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_732.min,0,2,329309,29037,163840000,534047293,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_732.min,0,3,321339,29010,81920000,20688090,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_732.min,0,4,402586,29013,40960000,17717129,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_732.min,0,5,434902,29297,20480000,17371271,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_732.min,0,6,439466,29143,10240000,17291825,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_732.min,0,7,548687,29251,5120000,17277217,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_732.min,0,8,564383,29256,2560000,17270224,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_732.min,0,9,521613,29151,1280000,17269879,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_732.min,0,10,619191,29028,640000,17269334,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_732.min,0,11,545743,28887,320000,17269229,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_732.min,0,12,823568,29064,160000,17269214,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_732.min,0,13,552484,29398,80000,17269214,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_732.min,0,14,597809,29085,40000,17269214,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_732.min,0,15,662747,29155,20000,17269214,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_732.min,0,16,535171,29219,10000,17269214,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_732.min,0,17,654404,29267,5000,17269214,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_732.min,0,18,555004,29035,2500,17269214,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_732.min,0,19,514544,29076,1250,17269214,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_732.min,0,20,590989,29142,625,17269214,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_732.min,0,21,731334,29152,312,17269214,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_732.min,0,22,446285,29183,156,17269214,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_732.min,0,23,592341,29167,78,17269214,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_732.min,0,24,731729,29100,39,17269214,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_732.min,0,25,615610,29252,19,17269214,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_732.min,0,26,542721,29248,9,17269214,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_732.min,0,27,497975,29488,4,17269214,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_732.min,0,28,618332,29124,2,17269214,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_705.min,0,0,217044,33294,655360000,141185588,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_705.min,0,1,467467,29532,327680000,6056686560,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_705.min,0,2,387509,29682,163840000,582667330,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_705.min,0,3,412266,29285,81920000,21003784,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_705.min,0,4,408278,29421,40960000,18503200,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_705.min,0,5,526718,29199,20480000,18134317,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_705.min,0,6,456727,29100,10240000,18082576,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_705.min,0,7,543847,29335,5120000,18062578,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_705.min,0,8,569330,29344,2560000,18056514,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_705.min,0,9,497612,29144,1280000,18055750,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_705.min,0,10,628571,29438,640000,18055538,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_705.min,0,11,701156,29005,320000,18055386,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_705.min,0,12,642468,29219,160000,18055386,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_705.min,0,13,685196,29175,80000,18055386,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_705.min,0,14,594692,29313,40000,18055386,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_705.min,0,15,769869,29376,20000,18055386,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_705.min,0,16,704562,29351,10000,18055386,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_705.min,0,17,512062,29259,5000,18055386,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_705.min,0,18,563167,29100,2500,18055386,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_705.min,0,19,600333,29197,1250,18055386,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_705.min,0,20,733392,29260,625,18055386,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_705.min,0,21,778365,29143,312,18055386,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_705.min,0,22,534939,29242,156,18055386,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_705.min,0,23,566273,29333,78,18055386,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_705.min,0,24,703497,29126,39,18055386,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_705.min,0,25,769454,29293,19,18055386,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_705.min,0,26,616182,29374,9,18055386,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_705.min,0,27,675759,29167,4,18055386,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_705.min,0,28,571015,29479,2,18055386,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_240.min,0,0,220667,33028,655360000,148320526,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_240.min,0,1,439010,28924,327680000,6335828800,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_240.min,0,2,361219,28822,163840000,477823784,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_240.min,0,3,371889,28940,81920000,21559356,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_240.min,0,4,432305,28985,40960000,18426125,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_240.min,0,5,516477,28951,20480000,18085301,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_240.min,0,6,474956,29006,10240000,17991569,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_240.min,0,7,456241,29168,5120000,17979946,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_240.min,0,8,581301,28865,2560000,17974853,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_240.min,0,9,592847,28929,1280000,17974498,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_240.min,0,10,461583,28777,640000,17974454,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_240.min,0,11,533765,28941,320000,17974385,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_240.min,0,12,621015,28961,160000,17974341,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_240.min,0,13,582016,29056,80000,17974339,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_240.min,0,14,519523,29029,40000,17974339,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_240.min,0,15,590911,28801,20000,17974339,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_240.min,0,16,476789,28940,10000,17974339,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_240.min,0,17,697224,28988,5000,17974339,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_240.min,0,18,489411,29165,2500,17974339,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_240.min,0,19,518902,28792,1250,17974339,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_240.min,0,20,526122,28981,625,17974339,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_240.min,0,21,746631,29020,312,17974339,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_240.min,0,22,586082,29338,156,17974339,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_240.min,0,23,684299,28937,78,17974339,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_240.min,0,24,625944,28882,39,17974339,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_240.min,0,25,542312,28980,19,17974339,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_240.min,0,26,561403,28980,9,17974339,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_240.min,0,27,704022,29144,4,17974339,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_240.min,0,28,465614,28961,2,17974339,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_417.min,0,0,219878,33399,655360000,148151832,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_417.min,0,1,416412,30253,327680000,6274230483,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_417.min,0,2,338072,29039,163840000,542903583,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_417.min,0,3,345874,29038,81920000,21828800,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_417.min,0,4,509547,29297,40960000,18306874,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_417.min,0,5,490630,29083,20480000,18021244,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_417.min,0,6,469708,29119,10240000,17929905,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_417.min,0,7,530785,29011,5120000,17923450,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_417.min,0,8,507862,29155,2560000,17920098,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_417.min,0,9,755970,28798,1280000,17919188,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_417.min,0,10,537856,29013,640000,17918599,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_417.min,0,11,526201,28950,320000,17918455,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_417.min,0,12,601362,28936,160000,17918438,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_417.min,0,13,670163,29330,80000,17918433,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_417.min,0,14,598898,33855,40000,17918433,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_417.min,0,15,472822,28981,20000,17918433,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_417.min,0,16,718300,29039,10000,17918433,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_417.min,0,17,462012,28822,5000,17918433,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_417.min,0,18,643559,29085,2500,17918433,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_417.min,0,19,533717,29048,1250,17918433,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_417.min,0,20,581199,29109,625,17918433,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_417.min,0,21,555101,28789,312,17918433,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_417.min,0,22,703185,29012,156,17918433,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_417.min,0,23,474979,28965,78,17918433,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_417.min,0,24,612847,29025,39,17918433,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_417.min,0,25,649646,28990,19,17918433,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_417.min,0,26,549145,29068,9,17918433,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_417.min,0,27,661790,29030,4,17918433,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_417.min,0,28,511511,29314,2,17918433,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_78.min,0,0,221975,33325,655360000,146903489,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_78.min,0,1,394056,29461,327680000,6248228170,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_78.min,0,2,365730,29042,163840000,557508499,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_78.min,0,3,382339,29210,81920000,21469068,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_78.min,0,4,396980,28947,40960000,18727563,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_78.min,0,5,515687,29085,20480000,18358280,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_78.min,0,6,536773,29180,10240000,18221487,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_78.min,0,7,442908,29208,5120000,18200829,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_78.min,0,8,585824,29070,2560000,18192295,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_78.min,0,9,501311,29080,1280000,18191259,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_78.min,0,10,656378,29125,640000,18191151,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_78.min,0,11,529700,29142,320000,18191037,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_78.min,0,12,595872,29145,160000,18191037,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_78.min,0,13,605044,29001,80000,18191037,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_78.min,0,14,611836,28822,40000,18191027,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_78.min,0,15,630539,28783,20000,18191027,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_78.min,0,16,622047,29005,10000,18191027,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_78.min,0,17,494788,28917,5000,18191027,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_78.min,0,18,512915,28981,2500,18191027,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_78.min,0,19,579294,28891,1250,18191027,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_78.min,0,20,470006,29148,625,18191027,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_78.min,0,21,613529,28893,312,18191027,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_78.min,0,22,610038,28952,156,18191027,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_78.min,0,23,560803,28971,78,18191027,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_78.min,0,24,548765,29134,39,18191027,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_78.min,0,25,431294,29173,19,18191027,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_78.min,0,26,520111,29058,9,18191027,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_78.min,0,27,581437,29055,4,18191027,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_78.min,0,28,478825,29001,2,18191027,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_617.min,0,0,228800,33011,655360000,152015107,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_617.min,0,1,413583,29419,327680000,6329081069,-1
