file,test_iteration,refine_iteration,refine_time,overhead_time,epsilon,cost,task_assignments_changed
general/synthetic/netgen/generated_approx/approx_netgen_8_12_671.min,0,9,52812,1264,160000,800968825,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_671.min,0,10,67084,1260,80000,800965317,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_671.min,0,11,69853,1276,40000,800957276,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_671.min,0,12,59313,1085,20000,800957228,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_671.min,0,13,98465,1098,10000,800957082,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_671.min,0,14,67987,1080,5000,800956983,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_671.min,0,15,50834,1088,2500,800956983,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_671.min,0,16,77725,1100,1250,800956983,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_671.min,0,17,63946,1081,625,800956983,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_671.min,0,18,56740,1089,312,800956983,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_671.min,0,19,57530,1102,156,800956983,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_671.min,0,20,63068,1089,78,800956983,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_671.min,0,21,79168,1073,39,800956983,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_671.min,0,22,57450,1095,19,800956983,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_671.min,0,23,86913,1073,9,800956983,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_671.min,0,24,73506,1093,4,800956983,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_671.min,0,25,77596,1086,2,800956983,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_302.min,0,0,17875,1284,81920000,2031916165,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_302.min,0,1,19280,1269,40960000,1915659638,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_302.min,0,2,21396,1270,20480000,1173367421,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_302.min,0,3,24696,1262,10240000,1028744169,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_302.min,0,4,29267,1262,5120000,1008149545,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_302.min,0,5,30255,1268,2560000,1003361138,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_302.min,0,6,37115,1264,1280000,1001995330,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_302.min,0,7,50663,1250,640000,1001579045,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_302.min,0,8,48350,1247,320000,1001486110,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_302.min,0,9,67076,1259,160000,1001447239,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_302.min,0,10,57439,1239,80000,1001441980,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_302.min,0,11,57553,1260,40000,1001439344,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_302.min,0,12,59806,1096,20000,1001439205,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_302.min,0,13,86318,1111,10000,1001438544,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_302.min,0,14,62519,1102,5000,1001438521,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_302.min,0,15,83609,1087,2500,1001438513,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_302.min,0,16,63644,1106,1250,1001438513,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_302.min,0,17,74530,1072,625,1001438513,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_302.min,0,18,60759,1116,312,1001438513,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_302.min,0,19,86696,1083,156,1001438513,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_302.min,0,20,67973,1083,78,1001438513,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_302.min,0,21,67094,1086,39,1001438513,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_302.min,0,22,73023,1078,19,1001438513,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_302.min,0,23,87198,1084,9,1001438513,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_302.min,0,24,66079,1074,4,1001438513,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_302.min,0,25,78719,1085,2,1001438513,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_378.min,0,0,13220,1264,81920000,1808186709,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_378.min,0,1,22823,1235,40960000,1598634616,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_378.min,0,2,21298,1244,20480000,886750210,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_378.min,0,3,21364,1258,10240000,770995969,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_378.min,0,4,32388,1246,5120000,747457729,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_378.min,0,5,39138,1225,2560000,742129732,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_378.min,0,6,33640,1245,1280000,740825222,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_378.min,0,7,48001,1236,640000,740419936,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_378.min,0,8,43291,1268,320000,740370981,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_378.min,0,9,57066,1242,160000,740321268,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_378.min,0,10,49374,1251,80000,740315468,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_378.min,0,11,68973,1236,40000,740313400,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_378.min,0,12,80101,1055,20000,740312675,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_378.min,0,13,81866,1057,10000,740312465,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_378.min,0,14,99447,1073,5000,740312486,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_378.min,0,15,67162,1056,2500,740312465,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_378.min,0,16,79091,1068,1250,740312465,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_378.min,0,17,90856,1069,625,740312465,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_378.min,0,18,89871,1084,312,740312465,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_378.min,0,19,74290,1071,156,740312465,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_378.min,0,20,77218,1078,78,740312465,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_378.min,0,21,72773,1099,39,740312465,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_378.min,0,22,58083,1060,19,740312465,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_378.min,0,23,75930,1062,9,740312465,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_378.min,0,24,97588,1071,4,740312465,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_378.min,0,25,102689,1078,2,740312465,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_13.min,0,0,13787,1269,81920000,1831557326,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_13.min,0,1,19885,1272,40960000,1710389288,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_13.min,0,2,20524,1268,20480000,922734045,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_13.min,0,3,21875,1250,10240000,796577775,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_13.min,0,4,25687,1293,5120000,773547341,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_13.min,0,5,33517,1260,2560000,766565578,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_13.min,0,6,37032,1252,1280000,765364876,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_13.min,0,7,47929,1290,640000,765003901,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_13.min,0,8,41162,1253,320000,764899780,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_13.min,0,9,53170,1253,160000,764869219,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_13.min,0,10,56848,1258,80000,764859924,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_13.min,0,11,51537,1251,40000,764858648,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_13.min,0,12,68611,1269,20000,764858433,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_13.min,0,13,89161,1261,10000,764858383,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_13.min,0,14,67647,1085,5000,764858403,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_13.min,0,15,73076,1084,2500,764858379,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_13.min,0,16,95387,1083,1250,764858379,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_13.min,0,17,68024,1079,625,764858379,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_13.min,0,18,69294,1074,312,764858379,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_13.min,0,19,90883,1068,156,764858379,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_13.min,0,20,63643,1081,78,764858379,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_13.min,0,21,53054,1089,39,764858379,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_13.min,0,22,59490,1095,19,764858379,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_13.min,0,23,65692,1072,9,764858379,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_13.min,0,24,65059,1080,4,764858379,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_13.min,0,25,66220,1077,2,764858379,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_392.min,0,0,14636,1254,81920000,2018805146,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_392.min,0,1,18553,1251,40960000,1778270502,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_392.min,0,2,20509,1306,20480000,1064655437,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_392.min,0,3,23352,1283,10240000,943278188,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_392.min,0,4,24461,1278,5120000,922857333,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_392.min,0,5,31951,1279,2560000,916593501,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_392.min,0,6,42343,1289,1280000,914566407,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_392.min,0,7,51061,1292,640000,914116368,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_392.min,0,8,44553,1274,320000,914070828,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_392.min,0,9,55562,1278,160000,914053021,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_392.min,0,10,44890,1285,80000,914045072,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_392.min,0,11,66894,1285,40000,914044747,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_392.min,0,12,62654,1073,20000,914043876,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_392.min,0,13,61178,1106,10000,914043411,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_392.min,0,14,66180,1069,5000,914043355,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_392.min,0,15,72961,1100,2500,914043351,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_392.min,0,16,63438,1101,1250,914043351,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_392.min,0,17,63790,1082,625,914043351,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_392.min,0,18,63230,1088,312,914043351,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_392.min,0,19,60794,1111,156,914043351,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_392.min,0,20,62782,1089,78,914043351,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_392.min,0,21,55859,1125,39,914043351,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_392.min,0,22,72908,1108,19,914043351,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_392.min,0,23,69489,1097,9,914043351,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_392.min,0,24,66441,1084,4,914043351,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_392.min,0,25,48094,1097,2,914043351,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_441.min,0,0,13766,1258,81920000,1779765339,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_441.min,0,1,21801,1278,40960000,1622950607,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_441.min,0,2,21090,1277,20480000,916290257,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_441.min,0,3,22400,1263,10240000,794516273,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_441.min,0,4,27272,1266,5120000,774179628,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_441.min,0,5,36728,1271,2560000,767906434,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_441.min,0,6,34994,1276,1280000,766551472,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_441.min,0,7,46715,1270,640000,766267242,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_441.min,0,8,49996,1270,320000,766179831,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_441.min,0,9,55248,1270,160000,766178106,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_441.min,0,10,53267,1263,80000,766162919,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_441.min,0,11,71083,1274,40000,766163657,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_441.min,0,12,69646,1099,20000,766162070,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_441.min,0,13,70926,1095,10000,766161727,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_441.min,0,14,65985,1089,5000,766161694,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_441.min,0,15,87796,1089,2500,766161699,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_441.min,0,16,61200,1096,1250,766161676,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_441.min,0,17,60842,1083,625,766161674,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_441.min,0,18,58809,1104,312,766161669,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_441.min,0,19,65699,1092,156,766161669,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_441.min,0,20,64487,1095,78,766161669,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_441.min,0,21,62495,1093,39,766161669,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_441.min,0,22,74418,1073,19,766161669,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_441.min,0,23,71723,1100,9,766161669,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_441.min,0,24,80161,1066,4,766161669,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_441.min,0,25,54079,1082,2,766161669,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_549.min,0,0,13642,1282,81920000,1828838569,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_549.min,0,1,17446,1282,40960000,1717519439,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_549.min,0,2,20248,1284,20480000,955805068,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_549.min,0,3,25269,1265,10240000,837570393,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_549.min,0,4,31155,1271,5120000,815213535,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_549.min,0,5,36521,1283,2560000,810246786,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_549.min,0,6,35872,1262,1280000,809484064,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_549.min,0,7,50150,1264,640000,808871284,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_549.min,0,8,44211,1283,320000,808761828,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_549.min,0,9,49814,1262,160000,808742953,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_549.min,0,10,51707,1278,80000,808733294,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_549.min,0,11,59397,1270,40000,808732225,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_549.min,0,12,63363,1227,20000,808732176,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_549.min,0,13,59447,1100,10000,808732158,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_549.min,0,14,53805,1086,5000,808732158,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_549.min,0,15,50040,1084,2500,808732158,-1
general/synthetic/netgen/generated_approx/approx_netgen_8_12_549.min,0,16,82374,1081,1250,808732158,-1
