file,test_iteration,refine_iteration,refine_time,overhead_time,epsilon,cost,task_assignments_changed
general/synthetic/goto/generated_approx/approx_goto_8_12_819.min,0,8,582929,583,1871,5306030439,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_819.min,0,9,364322,584,623,5306027570,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_819.min,0,10,477178,588,207,5306027570,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_819.min,0,11,487764,587,69,5306027570,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_819.min,0,12,419303,584,23,5306027570,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_819.min,0,13,404223,617,7,5306027570,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_819.min,0,14,811413,582,2,5306027570,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_819.min,0,15,273695,583,1,5306027570,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_858.min,0,0,3184,678,12275712,31393498500,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_858.min,0,1,610337,622,4091904,13681679785,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_858.min,0,2,512354,583,1363968,26418825083,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_858.min,0,3,4338523,612,454656,5470375359,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_858.min,0,4,328352,603,151552,5342702412,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_858.min,0,5,1087462,584,50517,5326898893,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_858.min,0,6,424497,587,16839,5324757624,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_858.min,0,7,373366,619,5613,5324473529,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_858.min,0,8,289431,609,1871,5324449603,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_858.min,0,9,426031,582,623,5324446897,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_858.min,0,10,523043,583,207,5324446897,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_858.min,0,11,388941,583,69,5324446897,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_858.min,0,12,341708,590,23,5324446897,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_858.min,0,13,449614,582,7,5324446897,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_858.min,0,14,464564,584,2,5324446897,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_858.min,0,15,314530,582,1,5324446897,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_329.min,0,0,3169,677,12275712,32436224730,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_329.min,0,1,628378,588,4091904,14016257145,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_329.min,0,2,519157,584,1363968,27795483802,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_329.min,0,3,4387743,588,454656,5706882445,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_329.min,0,4,304140,582,151552,5571022895,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_329.min,0,5,1046726,588,50517,5554930219,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_329.min,0,6,289581,601,16839,5553088532,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_329.min,0,7,873982,583,5613,5552810908,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_329.min,0,8,692364,583,1871,5552779758,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_329.min,0,9,324042,583,623,5552775620,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_329.min,0,10,616185,582,207,5552775620,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_329.min,0,11,364055,584,69,5552775620,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_329.min,0,12,497977,581,23,5552775620,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_329.min,0,13,578178,582,7,5552775620,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_329.min,0,14,516803,579,2,5552775620,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_329.min,0,15,275818,582,1,5552775620,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_86.min,0,0,3245,678,12275712,34691529600,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_86.min,0,1,643895,611,4091904,16044414728,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_86.min,0,2,498970,583,1363968,29695237809,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_86.min,0,3,4949022,581,454656,6951550245,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_86.min,0,4,396487,581,151552,6751977994,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_86.min,0,5,1088712,581,50517,6731160073,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_86.min,0,6,289796,581,16839,6728724027,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_86.min,0,7,758064,582,5613,6728422982,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_86.min,0,8,574149,582,1871,6728395896,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_86.min,0,9,363867,583,623,6728391085,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_86.min,0,10,665531,580,207,6728391085,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_86.min,0,11,611797,582,69,6728391085,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_86.min,0,12,439287,581,23,6728391085,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_86.min,0,13,582149,582,7,6728391085,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_86.min,0,14,666747,625,2,6728391085,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_86.min,0,15,366499,582,1,6728391085,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_261.min,0,0,3159,676,12275712,30344425020,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_261.min,0,1,578436,679,4091904,12416187554,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_261.min,0,2,552011,581,1363968,25110120418,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_261.min,0,3,4093495,583,454656,4938170378,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_261.min,0,4,304954,582,151552,4788615990,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_261.min,0,5,1232971,582,50517,4775319575,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_261.min,0,6,477646,584,16839,4773334135,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_261.min,0,7,595033,581,5613,4773031953,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_261.min,0,8,379192,583,1871,4772991556,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_261.min,0,9,340266,583,623,4772989865,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_261.min,0,10,582838,581,207,4772989865,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_261.min,0,11,378081,584,69,4772989865,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_261.min,0,12,351346,586,23,4772989865,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_261.min,0,13,470327,582,7,4772989865,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_261.min,0,14,490667,583,2,4772989865,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_261.min,0,15,254218,582,1,4772989865,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_475.min,0,0,3170,677,12275712,34143888870,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_475.min,0,1,641533,583,4091904,15541028394,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_475.min,0,2,494418,582,1363968,29954419814,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_475.min,0,3,4717364,584,454656,6893289395,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_475.min,0,4,355191,588,151552,6629821423,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_475.min,0,5,1327798,602,50517,6611247942,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_475.min,0,6,265203,581,16839,6608977195,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_475.min,0,7,500311,581,5613,6608654756,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_475.min,0,8,411194,582,1871,6608632758,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_475.min,0,9,416960,582,623,6608629771,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_475.min,0,10,262212,581,207,6608629771,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_475.min,0,11,417965,579,69,6608629771,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_475.min,0,12,334337,581,23,6608629771,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_475.min,0,13,356877,580,7,6608629771,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_475.min,0,14,409150,584,2,6608629771,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_475.min,0,15,244445,581,1,6608629771,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_792.min,0,0,3150,690,12275712,33015855600,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_792.min,0,1,637459,581,4091904,14688000073,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_792.min,0,2,527090,580,1363968,27884767552,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_792.min,0,3,4736149,582,454656,6218775949,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_792.min,0,4,304183,582,151552,6060752104,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_792.min,0,5,1612708,638,50517,6041892830,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_792.min,0,6,418206,581,16839,6039372447,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_792.min,0,7,884884,582,5613,6039075277,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_792.min,0,8,416695,581,1871,6039065289,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_792.min,0,9,315032,581,623,6039062158,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_792.min,0,10,534792,581,207,6039062158,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_792.min,0,11,571431,580,69,6039062158,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_792.min,0,12,535560,603,23,6039062158,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_792.min,0,13,591145,581,7,6039062158,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_792.min,0,14,521532,581,2,6039062158,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_792.min,0,15,271942,580,1,6039062158,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_539.min,0,0,3180,679,12275712,34791816150,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_539.min,0,1,638903,584,4091904,16687077376,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_539.min,0,2,472459,583,1363968,30943274197,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_539.min,0,3,4899435,619,454656,6868456109,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_539.min,0,4,300623,585,151552,6684153332,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_539.min,0,5,1436389,585,50517,6660841302,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_539.min,0,6,536962,584,16839,6658638598,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_539.min,0,7,532876,585,5613,6658362477,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_539.min,0,8,590395,584,1871,6658348002,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_539.min,0,9,525022,592,623,6658345239,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_539.min,0,10,521273,585,207,6658345239,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_539.min,0,11,500237,583,69,6658345239,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_539.min,0,12,591757,584,23,6658345239,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_539.min,0,13,395995,585,7,6658345239,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_539.min,0,14,668517,585,2,6658345239,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_539.min,0,15,325392,585,1,6658345239,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_185.min,0,0,3190,679,12275712,31336373250,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_185.min,0,1,597254,583,4091904,13175200280,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_185.min,0,2,456564,583,1363968,26315961223,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_185.min,0,3,4421499,597,454656,5403817840,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_185.min,0,4,366116,584,151552,5255737039,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_185.min,0,5,1348019,586,50517,5242644091,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_185.min,0,6,386366,584,16839,5240465944,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_185.min,0,7,528421,584,5613,5240236588,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_185.min,0,8,452350,587,1871,5240212006,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_185.min,0,9,222692,585,623,5240209970,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_185.min,0,10,580412,584,207,5240209970,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_185.min,0,11,496230,586,69,5240209970,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_185.min,0,12,402270,586,23,5240209970,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_185.min,0,13,256545,582,7,5240209970,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_185.min,0,14,625873,590,2,5240209970,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_185.min,0,15,251729,629,1,5240209970,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_558.min,0,0,3172,681,12275712,36117629730,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_558.min,0,1,700738,585,4091904,16606957407,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_558.min,0,2,564384,582,1363968,31149767575,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_558.min,0,3,5114623,583,454656,7845354471,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_558.min,0,4,297232,585,151552,7576669568,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_558.min,0,5,1935572,585,50517,7546212441,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_558.min,0,6,351434,583,16839,7544108225,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_558.min,0,7,553067,605,5613,7543749471,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_558.min,0,8,620012,588,1871,7543689068,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_558.min,0,9,662909,584,623,7543682785,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_558.min,0,10,682316,584,207,7543682785,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_558.min,0,11,562471,586,69,7543682785,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_558.min,0,12,555560,584,23,7543682785,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_558.min,0,13,714029,588,7,7543682785,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_558.min,0,14,626336,586,2,7543682785,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_558.min,0,15,403209,584,1,7543682785,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_453.min,0,0,3239,680,12275712,31317077610,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_453.min,0,1,606466,584,4091904,13132340427,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_453.min,0,2,543235,586,1363968,26431280013,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_453.min,0,3,4354123,605,454656,5315811213,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_453.min,0,4,308723,584,151552,5176581154,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_453.min,0,5,1362222,590,50517,5163041450,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_453.min,0,6,322262,586,16839,5161222490,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_453.min,0,7,482682,587,5613,5160877592,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_453.min,0,8,545194,587,1871,5160841293,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_453.min,0,9,321012,582,623,5160838023,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_453.min,0,10,379810,617,207,5160838023,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_453.min,0,11,389346,588,69,5160838023,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_453.min,0,12,360830,587,23,5160838023,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_453.min,0,13,385379,584,7,5160838023,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_453.min,0,14,523842,583,2,5160838023,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_453.min,0,15,292255,602,1,5160838023,-1
general/synthetic/goto/generated_approx/approx_goto_8_12_531.min,0,0,3165,680,12275712,31710861000,-1
