file,test_iteration,refine_iteration,refine_time,overhead_time,epsilon,cost,task_assignments_changed
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_986.min,0,11,726946,29369,5549,19563921,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_986.min,0,12,837902,29705,1849,19563921,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_986.min,0,13,707472,29604,616,19563921,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_986.min,0,14,722631,29502,205,19563921,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_986.min,0,15,707888,29517,68,19563921,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_986.min,0,16,635926,29413,22,19563921,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_986.min,0,17,730117,29351,7,19563921,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_986.min,0,18,1040275,29259,2,19563921,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_986.min,0,19,683779,29670,1,19563921,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_569.min,0,0,209905,33496,983040000,143018080,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_569.min,0,1,490640,29525,327680000,1761861372,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_569.min,0,2,397883,29579,109226666,19557099,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_569.min,0,3,489079,29616,36408888,17666459,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_569.min,0,4,518774,29404,12136296,17532421,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_569.min,0,5,671489,29218,4045432,17518198,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_569.min,0,6,618948,29365,1348477,17517025,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_569.min,0,7,543794,29315,449492,17516612,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_569.min,0,8,515829,29390,149830,17516612,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_569.min,0,9,553111,29216,49943,17516612,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_569.min,0,10,534905,29299,16647,17516612,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_569.min,0,11,647014,29600,5549,17516612,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_569.min,0,12,583423,29452,1849,17516612,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_569.min,0,13,699891,29549,616,17516612,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_569.min,0,14,574027,29441,205,17516612,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_569.min,0,15,635316,29697,68,17516612,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_569.min,0,16,613730,29080,22,17516612,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_569.min,0,17,861355,29585,7,17516612,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_569.min,0,18,673900,29725,2,17516612,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_569.min,0,19,559168,29626,1,17516612,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_304.min,0,0,212636,33457,983040000,154599706,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_304.min,0,1,511458,29308,327680000,1769325255,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_304.min,0,2,372532,29597,109226666,20855990,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_304.min,0,3,576522,29420,36408888,19185313,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_304.min,0,4,619221,29144,12136296,19049868,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_304.min,0,5,630044,29842,4045432,19034020,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_304.min,0,6,718058,29605,1348477,19031896,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_304.min,0,7,637687,29747,449492,19031744,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_304.min,0,8,619275,29502,149830,19031704,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_304.min,0,9,471944,29367,49943,19031704,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_304.min,0,10,574418,29415,16647,19031704,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_304.min,0,11,511793,29388,5549,19031704,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_304.min,0,12,611340,29452,1849,19031704,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_304.min,0,13,515076,29295,616,19031704,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_304.min,0,14,575521,29279,205,19031704,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_304.min,0,15,729372,30721,68,19031704,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_304.min,0,16,502518,29359,22,19031704,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_304.min,0,17,513557,29255,7,19031704,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_304.min,0,18,684884,29308,2,19031704,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_304.min,0,19,452578,29693,1,19031704,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_107.min,0,0,183513,29499,983040000,145003867,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_107.min,0,1,454818,29599,327680000,1751196744,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_107.min,0,2,532159,29558,109226666,19791177,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_107.min,0,3,438305,29460,36408888,18233831,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_107.min,0,4,675466,29654,12136296,18078058,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_107.min,0,5,964482,29616,4045432,18054506,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_107.min,0,6,827437,29701,1348477,18049732,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_107.min,0,7,628499,29481,449492,18049401,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_107.min,0,8,742512,29592,149830,18049384,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_107.min,0,9,589995,29564,49943,18049384,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_107.min,0,10,754961,29727,16647,18049384,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_107.min,0,11,536812,29348,5549,18049384,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_107.min,0,12,696627,29564,1849,18049384,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_107.min,0,13,571621,29819,616,18049384,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_107.min,0,14,750114,29623,205,18049384,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_107.min,0,15,630856,29687,68,18049384,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_107.min,0,16,773989,29451,22,18049384,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_107.min,0,17,623781,29904,7,18049384,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_107.min,0,18,653869,29429,2,18049384,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_107.min,0,19,553925,29713,1,18049384,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_203.min,0,0,209173,34237,983040000,143026765,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_203.min,0,1,459892,29770,327680000,1782181382,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_203.min,0,2,481149,29817,109226666,19666386,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_203.min,0,3,560333,29832,36408888,18092169,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_203.min,0,4,732422,29833,12136296,17963364,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_203.min,0,5,721938,29805,4045432,17948961,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_203.min,0,6,850737,29826,1348477,17945581,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_203.min,0,7,772821,29711,449492,17945442,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_203.min,0,8,803169,29780,149830,17945424,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_203.min,0,9,905638,29744,49943,17945417,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_203.min,0,10,676512,29606,16647,17945417,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_203.min,0,11,869176,29803,5549,17945417,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_203.min,0,12,782772,29877,1849,17945417,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_203.min,0,13,662822,29864,616,17945417,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_203.min,0,14,812840,29695,205,17945417,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_203.min,0,15,693976,29669,68,17945417,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_203.min,0,16,746706,29541,22,17945417,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_203.min,0,17,1046663,29835,7,17945417,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_203.min,0,18,712859,29776,2,17945417,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_203.min,0,19,653477,29653,1,17945417,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_482.min,0,0,213854,33808,983040000,151268521,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_482.min,0,1,487301,29867,327680000,1725645430,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_482.min,0,2,399697,29396,109226666,21370213,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_482.min,0,3,449360,29693,36408888,19050811,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_482.min,0,4,606262,29685,12136296,18908907,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_482.min,0,5,727798,29648,4045432,18883466,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_482.min,0,6,621086,29671,1348477,18881847,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_482.min,0,7,869109,29671,449492,18881502,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_482.min,0,8,625255,29725,149830,18881466,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_482.min,0,9,827477,29634,49943,18881466,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_482.min,0,10,762163,29730,16647,18881466,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_482.min,0,11,779458,29560,5549,18881466,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_482.min,0,12,809517,29833,1849,18881466,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_482.min,0,13,812831,29443,616,18881466,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_482.min,0,14,742712,29478,205,18881466,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_482.min,0,15,1189504,29614,68,18881466,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_482.min,0,16,891363,29382,22,18881466,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_482.min,0,17,786644,29797,7,18881466,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_482.min,0,18,803982,29786,2,18881466,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_482.min,0,19,788603,29599,1,18881466,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_497.min,0,0,241579,33495,983040000,150062478,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_497.min,0,1,455301,29763,327680000,1882996690,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_497.min,0,2,393898,29520,109226666,22520438,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_497.min,0,3,508065,29710,36408888,18832333,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_497.min,0,4,576626,29485,12136296,18660764,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_497.min,0,5,679510,29593,4045432,18645374,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_497.min,0,6,772891,29315,1348477,18642962,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_497.min,0,7,720553,29228,449492,18642612,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_497.min,0,8,752137,29771,149830,18642612,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_497.min,0,9,624020,29766,49943,18642612,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_497.min,0,10,670700,29563,16647,18642612,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_497.min,0,11,620241,29218,5549,18642612,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_497.min,0,12,1182595,30421,1849,18642612,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_497.min,0,13,992824,29436,616,18642612,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_497.min,0,14,616421,29393,205,18642612,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_497.min,0,15,817085,29552,68,18642612,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_497.min,0,16,920929,29363,22,18642612,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_497.min,0,17,936963,29563,7,18642612,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_497.min,0,18,893276,29521,2,18642612,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_497.min,0,19,842824,29270,1,18642612,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_183.min,0,0,250890,33612,983040000,166206223,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_183.min,0,1,451092,29622,327680000,1867272752,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_183.min,0,2,394830,29404,109226666,20096741,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_183.min,0,3,480892,29542,36408888,18207063,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_183.min,0,4,588289,29631,12136296,18046789,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_183.min,0,5,730869,29432,4045432,18030906,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_183.min,0,6,733812,29403,1348477,18028748,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_183.min,0,7,714793,29510,449492,18028599,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_183.min,0,8,580758,29505,149830,18028566,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_183.min,0,9,727828,29389,49943,18028566,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_183.min,0,10,574074,29358,16647,18028566,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_183.min,0,11,643508,29513,5549,18028566,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_183.min,0,12,743034,29509,1849,18028566,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_183.min,0,13,524368,29394,616,18028566,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_183.min,0,14,635760,29348,205,18028566,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_183.min,0,15,567133,29247,68,18028566,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_183.min,0,16,604540,29420,22,18028566,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_183.min,0,17,654230,29543,7,18028566,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_183.min,0,18,797072,29629,2,18028566,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_183.min,0,19,543028,29410,1,18028566,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_619.min,0,0,214397,33447,983040000,142060160,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_619.min,0,1,537225,29605,327680000,1807825889,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_619.min,0,2,384673,29659,109226666,20636794,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_619.min,0,3,481600,29598,36408888,18340533,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_619.min,0,4,653170,29877,12136296,18177779,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_619.min,0,5,560561,29694,4045432,18170656,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_619.min,0,6,802666,29743,1348477,18170026,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_619.min,0,7,634281,29418,449492,18169742,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_619.min,0,8,812773,29592,149830,18169730,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_619.min,0,9,698730,29384,49943,18169730,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_619.min,0,10,608172,29507,16647,18169730,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_619.min,0,11,535530,29529,5549,18169730,-1
general/synthetic/netgen/generated_approx/approx_netgen_lo_8_15_619.min,0,12,589369,29574,1849,18169730,-1
