file,test_iteration,refine_iteration,refine_time,overhead_time,epsilon,cost,task_assignments_changed
general/natural/road/road_flow_01_DC_a.min,0,11,210619,1178,42352,96478200,-1
general/natural/road/road_flow_01_DC_a.min,0,12,90508,1559,21176,96472920,-1
general/natural/road/road_flow_01_DC_a.min,0,13,206889,1444,10588,96472800,-1
general/natural/road/road_flow_01_DC_a.min,0,14,152401,1256,5294,96472800,-1
general/natural/road/road_flow_01_DC_a.min,0,15,142179,1368,2647,96472800,-1
general/natural/road/road_flow_01_DC_a.min,0,16,145744,1467,1323,96472800,-1
general/natural/road/road_flow_01_DC_a.min,0,17,219046,1624,661,96472800,-1
general/natural/road/road_flow_01_DC_a.min,0,18,187736,1165,330,96472800,-1
general/natural/road/road_flow_01_DC_a.min,0,19,87627,1435,165,96472800,-1
general/natural/road/road_flow_01_DC_a.min,0,20,172454,1161,82,96472800,-1
general/natural/road/road_flow_01_DC_a.min,0,21,125705,1421,41,96472800,-1
general/natural/road/road_flow_01_DC_a.min,0,22,201010,1643,20,96472800,-1
general/natural/road/road_flow_01_DC_a.min,0,23,162299,1250,10,96472800,-1
general/natural/road/road_flow_01_DC_a.min,0,24,265509,1479,5,96472800,-1
general/natural/road/road_flow_01_DC_a.min,0,25,141745,1207,2,96472800,-1
general/natural/road/road_flow_01_DC_a.min,1,0,191798,1031,86738366,1467671040,-1
general/natural/road/road_flow_01_DC_a.min,1,1,422192,1587,43369183,1883244840,-1
general/natural/road/road_flow_01_DC_a.min,1,2,434668,1198,21684591,1455064800,-1
general/natural/road/road_flow_01_DC_a.min,1,3,419847,1265,10842295,758561760,-1
general/natural/road/road_flow_01_DC_a.min,1,4,285114,1310,5421147,218984400,-1
general/natural/road/road_flow_01_DC_a.min,1,5,235214,1582,2710573,116192760,-1
general/natural/road/road_flow_01_DC_a.min,1,6,266141,1240,1355286,99926640,-1
general/natural/road/road_flow_01_DC_a.min,1,7,322289,1591,677643,97052880,-1
general/natural/road/road_flow_01_DC_a.min,1,8,230641,1072,338821,96633000,-1
general/natural/road/road_flow_01_DC_a.min,1,9,158123,1114,169410,96493320,-1
general/natural/road/road_flow_01_DC_a.min,1,10,147848,1064,84705,96481440,-1
general/natural/road/road_flow_01_DC_a.min,1,11,217430,1579,42352,96478200,-1
general/natural/road/road_flow_01_DC_a.min,1,12,120314,1566,21176,96472920,-1
general/natural/road/road_flow_01_DC_a.min,1,13,213322,1558,10588,96472800,-1
general/natural/road/road_flow_01_DC_a.min,1,14,202627,1501,5294,96472800,-1
general/natural/road/road_flow_01_DC_a.min,1,15,145388,1282,2647,96472800,-1
general/natural/road/road_flow_01_DC_a.min,1,16,130123,1212,1323,96472800,-1
general/natural/road/road_flow_01_DC_a.min,1,17,146335,1161,661,96472800,-1
general/natural/road/road_flow_01_DC_a.min,1,18,129971,1186,330,96472800,-1
general/natural/road/road_flow_01_DC_a.min,1,19,87378,1187,165,96472800,-1
general/natural/road/road_flow_01_DC_a.min,1,20,156755,1244,82,96472800,-1
general/natural/road/road_flow_01_DC_a.min,1,21,127520,1186,41,96472800,-1
general/natural/road/road_flow_01_DC_a.min,1,22,147113,1209,20,96472800,-1
general/natural/road/road_flow_01_DC_a.min,1,23,128567,1291,10,96472800,-1
general/natural/road/road_flow_01_DC_a.min,1,24,225031,1417,5,96472800,-1
general/natural/road/road_flow_01_DC_a.min,1,25,171519,1562,2,96472800,-1
general/natural/road/road_flow_01_DC_a.min,2,0,171434,1227,86738366,1467671040,-1
general/natural/road/road_flow_01_DC_a.min,2,1,344786,1202,43369183,1883244840,-1
general/natural/road/road_flow_01_DC_a.min,2,2,346086,1143,21684591,1455064800,-1
general/natural/road/road_flow_01_DC_a.min,2,3,321039,1244,10842295,758561760,-1
general/natural/road/road_flow_01_DC_a.min,2,4,250139,1113,5421147,218984400,-1
general/natural/road/road_flow_01_DC_a.min,2,5,202603,1237,2710573,116192760,-1
general/natural/road/road_flow_01_DC_a.min,2,6,267125,1519,1355286,99926640,-1
general/natural/road/road_flow_01_DC_a.min,2,7,286582,1102,677643,97052880,-1
general/natural/road/road_flow_01_DC_a.min,2,8,177296,1124,338821,96633000,-1
general/natural/road/road_flow_01_DC_a.min,2,9,164485,1209,169410,96493320,-1
general/natural/road/road_flow_01_DC_a.min,2,10,155061,1207,84705,96481440,-1
general/natural/road/road_flow_01_DC_a.min,2,11,157619,1311,42352,96478200,-1
general/natural/road/road_flow_01_DC_a.min,2,12,115203,1515,21176,96472920,-1
general/natural/road/road_flow_01_DC_a.min,2,13,241442,1543,10588,96472800,-1
general/natural/road/road_flow_01_DC_a.min,2,14,168814,1205,5294,96472800,-1
general/natural/road/road_flow_01_DC_a.min,2,15,190543,1587,2647,96472800,-1
general/natural/road/road_flow_01_DC_a.min,2,16,175077,1200,1323,96472800,-1
general/natural/road/road_flow_01_DC_a.min,2,17,141470,1209,661,96472800,-1
general/natural/road/road_flow_01_DC_a.min,2,18,129014,1104,330,96472800,-1
general/natural/road/road_flow_01_DC_a.min,2,19,87318,1219,165,96472800,-1
general/natural/road/road_flow_01_DC_a.min,2,20,153416,1124,82,96472800,-1
general/natural/road/road_flow_01_DC_a.min,2,21,125369,1227,41,96472800,-1
general/natural/road/road_flow_01_DC_a.min,2,22,151194,1764,20,96472800,-1
general/natural/road/road_flow_01_DC_a.min,2,23,193065,1458,10,96472800,-1
general/natural/road/road_flow_01_DC_a.min,2,24,248713,1275,5,96472800,-1
general/natural/road/road_flow_01_DC_a.min,2,25,115696,1125,2,96472800,-1
general/natural/road/road_flow_01_DC_a.min,3,0,168770,1110,86738366,1467671040,-1
general/natural/road/road_flow_01_DC_a.min,3,1,384251,1143,43369183,1883244840,-1
general/natural/road/road_flow_01_DC_a.min,3,2,419058,1477,21684591,1455064800,-1
general/natural/road/road_flow_01_DC_a.min,3,3,417297,1448,10842295,758561760,-1
general/natural/road/road_flow_01_DC_a.min,3,4,322121,1432,5421147,218984400,-1
general/natural/road/road_flow_01_DC_a.min,3,5,209023,1262,2710573,116192760,-1
general/natural/road/road_flow_01_DC_a.min,3,6,249468,1568,1355286,99926640,-1
general/natural/road/road_flow_01_DC_a.min,3,7,279436,1188,677643,97052880,-1
general/natural/road/road_flow_01_DC_a.min,3,8,211267,1137,338821,96633000,-1
general/natural/road/road_flow_01_DC_a.min,3,9,167704,1315,169410,96493320,-1
general/natural/road/road_flow_01_DC_a.min,3,10,156526,1130,84705,96481440,-1
general/natural/road/road_flow_01_DC_a.min,3,11,147156,1260,42352,96478200,-1
general/natural/road/road_flow_01_DC_a.min,3,12,80324,1288,21176,96472920,-1
general/natural/road/road_flow_01_DC_a.min,3,13,194811,1169,10588,96472800,-1
general/natural/road/road_flow_01_DC_a.min,3,14,134517,1223,5294,96472800,-1
general/natural/road/road_flow_01_DC_a.min,3,15,132357,1188,2647,96472800,-1
general/natural/road/road_flow_01_DC_a.min,3,16,159706,1426,1323,96472800,-1
general/natural/road/road_flow_01_DC_a.min,3,17,197558,1462,661,96472800,-1
general/natural/road/road_flow_01_DC_a.min,3,18,176604,1071,330,96472800,-1
general/natural/road/road_flow_01_DC_a.min,3,19,86994,1254,165,96472800,-1
general/natural/road/road_flow_01_DC_a.min,3,20,198012,1490,82,96472800,-1
general/natural/road/road_flow_01_DC_a.min,3,21,125076,1164,41,96472800,-1
general/natural/road/road_flow_01_DC_a.min,3,22,146758,1075,20,96472800,-1
general/natural/road/road_flow_01_DC_a.min,3,23,123214,1123,10,96472800,-1
general/natural/road/road_flow_01_DC_a.min,3,24,234936,1184,5,96472800,-1
general/natural/road/road_flow_01_DC_a.min,3,25,113341,1126,2,96472800,-1
general/natural/road/road_flow_01_DC_a.min,4,0,173650,1187,86738366,1467671040,-1
general/natural/road/road_flow_01_DC_a.min,4,1,346088,1183,43369183,1883244840,-1
general/natural/road/road_flow_01_DC_a.min,4,2,349320,1397,21684591,1455064800,-1
general/natural/road/road_flow_01_DC_a.min,4,3,328584,1045,10842295,758561760,-1
general/natural/road/road_flow_01_DC_a.min,4,4,261134,1164,5421147,218984400,-1
general/natural/road/road_flow_01_DC_a.min,4,5,213536,1563,2710573,116192760,-1
general/natural/road/road_flow_01_DC_a.min,4,6,352718,1521,1355286,99926640,-1
general/natural/road/road_flow_01_DC_a.min,4,7,243951,1127,677643,97052880,-1
general/natural/road/road_flow_01_DC_a.min,4,8,230767,1298,338821,96633000,-1
general/natural/road/road_flow_01_DC_a.min,4,9,173532,1088,169410,96493320,-1
general/natural/road/road_flow_01_DC_a.min,4,10,157026,1474,84705,96481440,-1
general/natural/road/road_flow_01_DC_a.min,4,11,182868,1208,42352,96478200,-1
general/natural/road/road_flow_01_DC_a.min,4,12,82647,1349,21176,96472920,-1
general/natural/road/road_flow_01_DC_a.min,4,13,185243,1117,10588,96472800,-1
general/natural/road/road_flow_01_DC_a.min,4,14,157371,1481,5294,96472800,-1
general/natural/road/road_flow_01_DC_a.min,4,15,199741,1403,2647,96472800,-1
general/natural/road/road_flow_01_DC_a.min,4,16,194251,1485,1323,96472800,-1
general/natural/road/road_flow_01_DC_a.min,4,17,213906,1628,661,96472800,-1
general/natural/road/road_flow_01_DC_a.min,4,18,195395,1467,330,96472800,-1
general/natural/road/road_flow_01_DC_a.min,4,19,129820,1499,165,96472800,-1
general/natural/road/road_flow_01_DC_a.min,4,20,216660,1223,82,96472800,-1
general/natural/road/road_flow_01_DC_a.min,4,21,137173,1213,41,96472800,-1
general/natural/road/road_flow_01_DC_a.min,4,22,144734,1166,20,96472800,-1
general/natural/road/road_flow_01_DC_a.min,4,23,169986,1484,10,96472800,-1
general/natural/road/road_flow_01_DC_a.min,4,24,273862,1453,5,96472800,-1
general/natural/road/road_flow_01_DC_a.min,4,25,147429,1441,2,96472800,-1
general/natural/road/road_flow_04_NV_e.min,0,0,22510253,29310,28120125780,113557427520,-1
general/natural/road/road_flow_04_NV_e.min,0,1,19259588,30478,14060062890,149277689640,-1
general/natural/road/road_flow_04_NV_e.min,0,2,28297800,29344,7030031445,132157989240,-1
general/natural/road/road_flow_04_NV_e.min,0,3,26736817,27994,3515015722,99923050080,-1
general/natural/road/road_flow_04_NV_e.min,0,4,23099804,35380,1757507861,63461290320,-1
general/natural/road/road_flow_04_NV_e.min,0,5,19225143,35371,878753930,38431924200,-1
general/natural/road/road_flow_04_NV_e.min,0,6,16832530,27978,439376965,24473330040,-1
general/natural/road/road_flow_04_NV_e.min,0,7,14350867,29342,219688482,16321768320,-1
general/natural/road/road_flow_04_NV_e.min,0,8,16626456,29656,109844241,12982776240,-1
general/natural/road/road_flow_04_NV_e.min,0,9,11021911,27801,54922120,12388839720,-1
general/natural/road/road_flow_04_NV_e.min,0,10,9409435,27803,27461060,12287072400,-1
general/natural/road/road_flow_04_NV_e.min,0,11,7725315,27993,13730530,12270531240,-1
general/natural/road/road_flow_04_NV_e.min,0,12,6062492,27722,6865265,12268389240,-1
general/natural/road/road_flow_04_NV_e.min,0,13,6434069,32816,3432632,12267946920,-1
general/natural/road/road_flow_04_NV_e.min,0,14,4065670,33467,1716316,12267827040,-1
general/natural/road/road_flow_04_NV_e.min,0,15,5477381,32631,858158,12267816000,-1
general/natural/road/road_flow_04_NV_e.min,0,16,4444028,27764,429079,12267813120,-1
general/natural/road/road_flow_04_NV_e.min,0,17,5727634,28109,214539,12267807000,-1
general/natural/road/road_flow_04_NV_e.min,0,18,6302586,28722,107269,12267807000,-1
general/natural/road/road_flow_04_NV_e.min,0,19,5088427,28039,53634,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,0,20,4023661,29272,26817,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,0,21,4647264,28861,13408,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,0,22,4506922,29009,6704,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,0,23,4807561,28884,3352,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,0,24,5139315,28265,1676,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,0,25,5983555,27966,838,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,0,26,5926877,27522,419,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,0,27,4401057,27562,209,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,0,28,5267103,27209,104,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,0,29,3525398,28324,52,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,0,30,4108180,27287,26,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,0,31,5602507,27514,13,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,0,32,5356103,27446,6,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,0,33,4800013,26773,3,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,1,0,19249565,27588,28120125780,113557427520,-1
general/natural/road/road_flow_04_NV_e.min,1,1,17771828,30788,14060062890,149277689640,-1
general/natural/road/road_flow_04_NV_e.min,1,2,30958195,28400,7030031445,132157989240,-1
general/natural/road/road_flow_04_NV_e.min,1,3,29550420,27753,3515015722,99923050080,-1
general/natural/road/road_flow_04_NV_e.min,1,4,22863416,34511,1757507861,63461290320,-1
general/natural/road/road_flow_04_NV_e.min,1,5,16307621,30792,878753930,38431924200,-1
general/natural/road/road_flow_04_NV_e.min,1,6,17470765,32744,439376965,24473330040,-1
general/natural/road/road_flow_04_NV_e.min,1,7,14273598,28736,219688482,16321768320,-1
general/natural/road/road_flow_04_NV_e.min,1,8,17581287,29217,109844241,12982776240,-1
general/natural/road/road_flow_04_NV_e.min,1,9,12414862,27679,54922120,12388839720,-1
general/natural/road/road_flow_04_NV_e.min,1,10,10069370,36519,27461060,12287072400,-1
general/natural/road/road_flow_04_NV_e.min,1,11,8508505,28550,13730530,12270531240,-1
general/natural/road/road_flow_04_NV_e.min,1,12,6486268,33618,6865265,12268389240,-1
general/natural/road/road_flow_04_NV_e.min,1,13,6870188,36297,3432632,12267946920,-1
general/natural/road/road_flow_04_NV_e.min,1,14,4380783,31318,1716316,12267827040,-1
general/natural/road/road_flow_04_NV_e.min,1,15,6530331,30067,858158,12267816000,-1
general/natural/road/road_flow_04_NV_e.min,1,16,5728574,35305,429079,12267813120,-1
general/natural/road/road_flow_04_NV_e.min,1,17,6710976,28811,214539,12267807000,-1
general/natural/road/road_flow_04_NV_e.min,1,18,7268487,27945,107269,12267807000,-1
general/natural/road/road_flow_04_NV_e.min,1,19,5734392,29076,53634,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,1,20,4386355,28325,26817,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,1,21,5070858,29670,13408,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,1,22,4970327,29552,6704,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,1,23,5678705,28215,3352,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,1,24,6378259,28333,1676,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,1,25,7707341,35827,838,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,1,26,6650787,34569,419,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,1,27,5091750,28446,209,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,1,28,6399081,37428,104,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,1,29,4271143,37136,52,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,1,30,5192576,29881,26,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,1,31,7311586,38290,13,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,1,32,7248924,38638,6,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,1,33,6668249,28268,3,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,2,0,21186907,44478,28120125780,113557427520,-1
general/natural/road/road_flow_04_NV_e.min,2,1,21251712,47714,14060062890,149277689640,-1
general/natural/road/road_flow_04_NV_e.min,2,2,29910426,30985,7030031445,132157989240,-1
general/natural/road/road_flow_04_NV_e.min,2,3,25752832,28199,3515015722,99923050080,-1
general/natural/road/road_flow_04_NV_e.min,2,4,22250104,28425,1757507861,63461290320,-1
general/natural/road/road_flow_04_NV_e.min,2,5,15016787,27516,878753930,38431924200,-1
general/natural/road/road_flow_04_NV_e.min,2,6,16478552,27697,439376965,24473330040,-1
general/natural/road/road_flow_04_NV_e.min,2,7,13410774,29191,219688482,16321768320,-1
general/natural/road/road_flow_04_NV_e.min,2,8,15918608,28565,109844241,12982776240,-1
general/natural/road/road_flow_04_NV_e.min,2,9,10521558,32817,54922120,12388839720,-1
general/natural/road/road_flow_04_NV_e.min,2,10,12002887,43325,27461060,12287072400,-1
general/natural/road/road_flow_04_NV_e.min,2,11,10083538,43415,13730530,12270531240,-1
general/natural/road/road_flow_04_NV_e.min,2,12,7411795,27778,6865265,12268389240,-1
general/natural/road/road_flow_04_NV_e.min,2,13,5887326,28341,3432632,12267946920,-1
general/natural/road/road_flow_04_NV_e.min,2,14,3685810,29046,1716316,12267827040,-1
general/natural/road/road_flow_04_NV_e.min,2,15,5072414,27648,858158,12267816000,-1
general/natural/road/road_flow_04_NV_e.min,2,16,4566631,27684,429079,12267813120,-1
general/natural/road/road_flow_04_NV_e.min,2,17,5637993,27979,214539,12267807000,-1
general/natural/road/road_flow_04_NV_e.min,2,18,6130825,27736,107269,12267807000,-1
general/natural/road/road_flow_04_NV_e.min,2,19,4993743,27699,53634,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,2,20,3726319,29604,26817,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,2,21,4350770,27428,13408,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,2,22,4161943,27876,6704,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,2,23,4678935,33016,3352,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,2,24,5327296,27857,1676,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,2,25,6040467,27806,838,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,2,26,6964493,36321,419,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,2,27,5516902,35080,209,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,2,28,6904784,36090,104,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,2,29,3740531,28202,52,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,2,30,4231013,28021,26,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,2,31,6035399,27564,13,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,2,32,5534309,29090,6,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,2,33,4930535,27511,3,12267806880,-1
general/natural/road/road_flow_04_NV_e.min,3,0,17187001,35894,28120125780,113557427520,-1
general/natural/road/road_flow_04_NV_e.min,3,1,18985783,35184,14060062890,149277689640,-1
